id,nr_circumscriptie,circumscriptie,localitate,psd_cdep,usr_cdep,pnl_cdep,pmp_cdep,udmr_cdep,alde_cdep,pru_cdep,altele_cdep,psd_senat,usr_senat,pnl_senat,pmp_senat,udmr_senat,alde_senat,pru_senat,altele_senat,name,address,city,lat,lng
233,24,IAȘI,MUNICIPIUL IAŞI,230,70,87,37,1,21,7,40,224,81,84,37,1,21,4,33,Școala Gimnazială „Vasile Conta”,Str. Gheorghe Doja nr. 2,Iași,47.1453,27.5782
234,24,IAȘI,MUNICIPIUL IAŞI,270,65,112,42,0,25,17,60,267,75,102,41,0,28,17,61,Școala Gimnazială „Vasile Conta”,Str. Gheorghe Doja nr. 2,Iași,47.1453,27.5782
235,24,IAȘI,MUNICIPIUL IAŞI,263,123,108,53,0,39,11,60,254,125,109,54,0,49,13,56,Colegiul Tehnic „Ion Holban”,Str. Pantelimon Halipa (Str. Trotuș) nr. 16,Iași,47.1478,27.5763
236,24,IAȘI,MUNICIPIUL IAŞI,226,64,98,25,0,27,16,51,230,70,96,26,0,33,20,50,Colegiul Tehnic „Ion Holban”,Str. Pantelimon Halipa (Str. Trotuș) nr. 16,Iași,47.1478,27.5763
237,24,IAȘI,MUNICIPIUL IAŞI,203,72,101,23,1,25,17,45,203,84,81,21,4,28,20,47,Colegiul Tehnic „Ion Holban”,Str. Pantelimon Halipa (Str. Trotuș) nr. 16,Iași,47.1478,27.5763
238,24,IAȘI,MUNICIPIUL IAŞI,251,61,130,41,2,27,25,71,252,71,114,45,1,32,21,65,Liceul Teoretic „Miron Costin”,Str. Mușatini nr. 12,Iași,47.1602,27.5662
239,24,IAȘI,MUNICIPIUL IAŞI,295,108,93,49,0,41,21,54,292,119,93,43,0,37,24,49,Liceul Teoretic „Miron Costin”,Str. Mușatini nr. 12,Iași,47.1602,27.5662
240,24,IAȘI,MUNICIPIUL IAŞI,247,60,95,34,1,29,20,52,254,61,90,31,2,33,16,51,Liceul Teoretic „Miron Costin”,Str. Mușatini nr. 12,Iași,47.1602,27.5662
241,24,IAȘI,MUNICIPIUL IAŞI,289,62,87,42,0,48,22,62,284,76,74,48,0,45,23,64,Liceul Teoretic „Miron Costin”,Str. Mușatini nr. 12,Iași,47.1602,27.5662
709,24,IAȘI,VICTORIA,66,1,25,5,0,3,1,1,62,1,25,5,0,3,0,4,Școala Icușeni,,Icușeni,47.2777,27.6364
545,24,IAȘI,MOVILENI,140,7,40,25,0,2,17,35,135,8,42,28,0,1,17,38,Școala Primară Iepureni,,Iepureni,47.2997,27.4341
486,24,IAȘI,ION NECULCE,41,2,7,2,0,2,1,4,44,2,5,3,0,2,1,6,Casa Sociala Ion Neculce,,Ion Neculce,47.204,27.0498
653,24,IAȘI,TĂTĂRUŞI,196,1,19,3,0,8,14,28,198,1,24,3,0,6,13,24,Școala Primară Iorcani,,Iorcani,47.3534,26.5231
488,24,IAȘI,IPATELE,216,2,15,8,0,5,1,12,214,5,17,9,0,4,3,11,Școala Gimnazială „Ion Haulica” Ipatele,,Ipatele,46.9182,27.4302
581,24,IAȘI,RĂDUCĂNENI,46,0,11,10,0,10,3,9,48,2,10,12,0,10,4,9,Școala Generală Isaiia,,Isaiia,46.9342,28.0032
508,24,IAȘI,MIRCEŞTI,66,43,213,18,0,15,7,44,67,48,205,17,1,26,8,37,Școala Gimnazială Iugani,,Iugani,47.0459,26.8315
509,24,IAȘI,MIRCEŞTI,33,14,71,7,0,4,3,10,33,16,68,8,0,5,3,9,Grădinița cu Program Normal Iugani,,Iugani,47.0459,26.8315
574,24,IAȘI,RĂCHITENI,125,11,57,7,0,21,2,14,123,12,54,8,0,28,3,16,Școala Izvoarele,,Izvoarele,47.0408,26.9036
685,24,IAȘI,ŢIBĂNEŞTI,104,0,12,31,1,15,6,19,101,0,13,26,1,19,6,19,Școala Gimnazială „Dr. Petru Brânzei” Jigoreni,,Jigoreni,46.8954,27.3172
546,24,IAȘI,MOVILENI,107,1,44,9,0,6,3,18,104,3,45,9,0,4,4,20,Școala Gimnazială Larga Jijia,,Larga-Jijia,47.3195,27.3876
491,24,IAȘI,LESPEZI,135,4,42,5,0,16,2,44,141,5,58,6,0,24,7,14,Liceul Tehnologic Lespezi,,Lespezi,47.362,26.6927
497,24,IAȘI,LEŢCANI,264,27,396,26,2,25,7,27,253,27,421,21,2,23,11,23,Școala Gimnazială Letcani,,Lețcani,47.1943,27.4171
498,24,IAȘI,LEŢCANI,227,22,343,31,1,16,10,36,215,23,360,28,1,19,10,29,Școala Gimnazială Letcani,,Lețcani,47.1943,27.4171
320,24,IAȘI,BELCEŞTI,155,3,45,6,2,5,14,21,161,3,51,6,2,4,10,19,Școala Liteni,,Liteni,47.3015,27.0374
710,24,IAȘI,VICTORIA,71,2,30,7,0,7,4,13,76,1,29,10,0,6,5,13,Școala Luceni,,Luceni,47.2871,27.6138
265,24,IAȘI,MUNICIPIUL PAŞCANI,283,9,21,7,0,11,4,19,287,11,21,6,0,11,8,14,Școala Lunca,Nr. 172,Lunca,47.2816,26.7373
266,24,IAȘI,MUNICIPIUL PAŞCANI,283,1,23,6,0,7,6,27,292,1,22,6,1,7,8,21,Școala Lunca,Nr. 172,Lunca,47.2816,26.7373
354,24,IAȘI,CIUREA,284,94,131,50,0,34,12,62,283,95,130,55,0,33,17,63,Școala Gimnazială nr. 1 Lunca Cetatuii,Nr. 58,Lunca Cetățuii,47.0962,27.5638
355,24,IAȘI,CIUREA,241,67,108,38,0,28,16,61,244,76,103,40,0,29,12,49,Școala Gimnazială nr. 1 Lunca Cetatuii,Nr. 58,Lunca Cetățuii,47.0962,27.5638
356,24,IAȘI,CIUREA,232,72,145,37,0,30,13,51,226,73,152,34,0,31,16,53,Școala Gimnazială nr. 1 Lunca Cetatuii,Nr. 58,Lunca Cetățuii,47.0962,27.5638
357,24,IAȘI,CIUREA,201,59,104,32,0,12,9,41,196,61,109,32,0,12,17,48,Școala Gimnazială nr. 1 Lunca Cetatuii,Nr. 58,Lunca Cetățuii,47.0962,27.5638
358,24,IAȘI,CIUREA,183,0,7,7,0,2,1,18,187,0,6,5,0,4,4,10,Școala Primară nr. 2 Lunca Cetațuii (Zanea),Nr. 19,Lunca Cetățuii,47.0922,27.5711
602,24,IAȘI,SCÂNTEIA,52,0,10,4,0,2,2,6,54,0,8,6,0,1,2,6,Școala Primară Lunca Rateș,Nr. 6,Lunca Rateș,46.9503,27.5774
459,24,IAȘI,HĂLĂUCEŞTI,73,8,59,17,0,11,7,19,78,11,56,17,1,9,7,17,Școala Generală Luncasi,,Luncași,47.115,26.8074
502,24,IAȘI,LUNGANI,171,10,105,12,0,4,8,27,164,12,108,13,1,6,6,23,Liceul Tehnologic Lungani,,Lungani,47.1849,27.1398
728,24,IAȘI,VOINEŞTI,99,4,14,25,0,8,5,14,98,5,15,26,0,10,6,12,Școala Primară Lungani,,Lungani,47.0935,27.4033
384,24,IAȘI,COTNARI,72,1,9,10,0,3,1,6,72,0,9,10,0,3,1,6,Școala Luparia,,Lupăria,47.3682,26.8879
403,24,IAȘI,DELENI,189,8,87,13,0,11,7,21,182,9,89,12,0,14,11,28,Școala Gimnazială Maxut,,Maxut,47.44,26.8886
404,24,IAȘI,DELENI,154,5,61,4,0,7,2,23,156,3,62,4,1,7,2,24,Grădinița cu Program Normal Maxut,,Maxut,47.4458,26.886
338,24,IAȘI,BUTEA,64,3,5,19,0,6,5,17,68,4,5,14,0,8,5,12,Școala Primară Miclauseni,,Miclăușeni,47.0975,26.9307
691,24,IAȘI,ŢIGĂNĂŞI,201,3,18,22,1,4,2,18,206,3,19,22,1,4,3,10,Școala Generală Mihail Kogalniceanu,,Mihail Kogălniceanu,47.3465,27.4132
507,24,IAȘI,MIRCEŞTI,190,9,76,15,0,70,9,31,171,7,78,16,0,75,8,36,Școala Gimnazială Vasile Alecsandri Mircesti,,Mircești,47.0633,26.8435
510,24,IAȘI,MIRONEASA,66,1,195,5,0,2,11,25,63,2,194,4,1,3,11,24,Școala Gimnazială Mironeasa,,Mironeasa,46.9714,27.4306
511,24,IAȘI,MIRONEASA,118,1,232,9,1,9,4,22,118,2,227,9,1,10,6,24,Școala Gimnazială Mironeasa,,Mironeasa,46.9714,27.4306
512,24,IAȘI,MIRONEASA,84,1,172,13,0,1,5,14,86,1,168,15,0,1,6,15,Școala Gimnazială Mironeasa,,Mironeasa,46.9714,27.4306
514,24,IAȘI,MIROSLAVA,149,54,158,38,3,27,12,37,148,52,169,37,2,28,13,36,Școala Gimnazială „Colonel Constantin Langa” -Miroslava,,Miroslava,47.1467,27.5299
515,24,IAȘI,MIROSLAVA,147,58,153,33,0,17,14,47,141,66,157,29,0,19,13,42,Școala Gimnazială „Colonel Constantin Langa” -Miroslava,,Miroslava,47.1467,27.5299
525,24,IAȘI,MIROSLOVEŞTI,207,6,50,43,2,22,55,86,207,11,51,42,2,26,51,78,Școala Gimnazială Miroslovesti,Nr. 208 L,Miroslovești,47.1595,26.6517
528,24,IAȘI,MOGOŞEŞTI,225,9,56,17,0,6,2,42,223,10,58,19,0,5,5,31,Liceul Tehnologic Dumitru Popa - Mogoșești,,Mogoșești,47.0414,27.5134
529,24,IAȘI,MOGOŞEŞTI,170,6,45,13,1,1,4,27,166,7,47,13,0,0,5,24,Liceul Tehnologic Dumitru Popa - Mogoșești,,Mogoșești,47.0414,27.5134
533,24,IAȘI,MOGOŞEŞTI-SIRET,234,4,234,18,0,7,7,33,235,7,230,19,1,9,9,24,Școala Gimnazială Mogosesti-Siret,,Mogoșești-Siret,47.1363,26.7844
560,24,IAȘI,POPRICANI,92,4,17,9,0,8,2,8,96,4,18,10,0,7,3,10,Școala Gimnazială Popricani,,Moimești,47.2864,27.5119
569,24,IAȘI,PRISĂCANI,145,6,48,80,0,15,9,27,147,4,48,79,1,13,12,28,Școala Primară Moreni,,Moreni,47.0997,27.8632
465,24,IAȘI,HELEŞTENI,58,2,2,7,0,3,0,5,56,2,2,9,0,4,0,3,Școala Generală Movileni,,Movileni,47.2006,26.8968
544,24,IAȘI,MOVILENI,113,1,20,9,1,2,5,9,111,1,22,9,0,2,4,9,Grădinița cu Program Normal Movileni,,Movileni,47.3298,27.3591
536,24,IAȘI,MOŞNA,203,1,23,7,1,11,0,11,204,1,19,6,1,7,1,14,Școala Gimnazială Moșna,,Moșna,46.9222,27.9567
537,24,IAȘI,MOŞNA,184,2,19,24,2,6,1,10,188,0,19,17,4,8,1,8,Școala Gimnazială Mosna,,Moșna,46.9222,27.9567
538,24,IAȘI,MOŞNA,47,2,7,10,0,0,1,3,47,1,6,9,0,0,0,4,Școala Gimnazială Mosna,,Moșna,46.9222,27.9567
539,24,IAȘI,MOŞNA,7,1,3,0,0,1,0,0,8,1,2,0,0,1,0,0,Caminul Cultural Mosna,,Moșna,46.9223,27.9553
540,24,IAȘI,MOŞNA,1,2,1,1,0,0,0,0,1,3,0,1,0,0,0,0,Caminul Cultural Mosna,,Moșna,46.9223,27.9553
541,24,IAȘI,MOŢCA,333,10,44,15,1,90,19,43,336,11,47,14,0,86,23,47,Cămin Cultural,,Moțca,47.2378,26.6032
542,24,IAȘI,MOŢCA,284,7,44,10,0,67,11,29,283,7,42,9,0,67,17,28,Cămin Cultural,,Moțca,47.2378,26.6032
534,24,IAȘI,MOGOŞEŞTI-SIRET,198,5,180,4,0,5,9,18,194,8,164,6,1,5,10,25,Școala Gimnazială Muncelu de Sus,,Muncelu de Sus,47.1233,26.7329
535,24,IAȘI,MOGOŞEŞTI-SIRET,142,4,205,4,0,2,5,13,147,6,202,3,0,2,6,12,Școala Gimnazială Muncelu de Sus,,Muncelu de Sus,47.1233,26.7329
318,24,IAȘI,BELCEŞTI,137,10,67,4,0,5,4,17,137,12,63,3,0,8,3,17,Școala Munteni,,Munteni,47.3149,27.1366
530,24,IAȘI,MOGOŞEŞTI,80,3,29,3,0,3,4,22,84,3,29,3,0,4,3,15,Școala Gimnazială Mînjești,,Mânjești,47.0622,27.476
698,24,IAȘI,UNGHENI,121,12,33,4,0,7,3,20,121,11,33,7,0,6,3,19,Școala Primară Mînzătești,,Mânzătești,47.1878,27.725
568,24,IAȘI,PRISĂCANI,127,5,13,9,0,9,3,6,127,5,15,9,1,9,3,5,Școala Gimnazială Macaresti,,Măcărești,47.0365,27.9592
506,24,IAȘI,MĂDÎRJAC,165,32,50,138,1,24,16,50,151,32,45,148,0,33,20,46,Caminul Cultural Madirjac,,Mădârjac,47.0463,27.2747
310,24,IAȘI,BĂLŢAŢI,157,2,133,13,1,9,18,28,149,4,138,13,1,10,16,27,Școala Primară - Sat Mădîrjești,,Mădârjești,47.2107,27.1463
451,24,IAȘI,GROPNIŢA,108,3,10,7,0,6,3,5,113,3,10,4,0,8,4,8,Școala Mălăești,,Mălăești,47.3552,27.3025
395,24,IAȘI,DAGÎŢA,108,3,97,10,0,7,3,16,115,3,96,11,0,6,3,14,Școala Generală Mănăstirea,,Mănăstirea,46.9488,27.2034
464,24,IAȘI,HELEŞTENI,198,2,20,4,0,1,3,12,200,1,21,3,0,1,3,11,Școala Gimnazială Oboroceni,,Oboroceni,47.1802,26.868
555,24,IAȘI,POPEŞTI,24,3,12,8,0,2,5,12,23,3,12,10,0,4,5,10,Școala Primară „Nicolaie Butescu” Obrijeni,,Obrijeni,47.1575,27.2176
475,24,IAȘI,HOLBOCA,61,9,25,22,0,14,5,23,63,8,28,25,0,13,3,20,Școala cu Clasele I-IV,,Orzeni,47.1801,27.6924
365,24,IAȘI,COMARNA,200,12,91,132,0,14,8,28,210,12,87,130,0,13,9,25,Școala Osoi,,Osoi,47.094,27.7899
619,24,IAȘI,SINEŞTI,137,0,44,1,1,3,10,32,135,3,48,2,2,1,11,29,Școala Gimnazială Osoi,,Osoi,47.0947,27.1922
548,24,IAȘI,OŢELENI,158,11,106,11,1,6,5,16,160,7,104,12,0,9,4,18,Cămin Cultural - Sala I Oteleni,,Oțeleni,47.0648,27.0246
549,24,IAȘI,OŢELENI,170,14,119,11,1,10,3,20,172,12,121,10,1,14,4,19,Cămin Cultural - Sala Ii Oteleni,,Oțeleni,47.0648,27.0246
242,24,IAȘI,MUNICIPIUL PAŞCANI,246,37,99,34,1,37,16,46,241,38,93,32,2,43,22,53,Casa de Cultura Mihail Sadoveanu,Str. Moldovei nr. 2B,Pașcani,47.2498,26.7197
243,24,IAȘI,MUNICIPIUL PAŞCANI,263,24,106,39,1,44,22,48,256,25,97,45,1,53,28,48,Casa de Cultura Mihail Sadoveanu,Str. Moldovei nr. 2B,Pașcani,47.2498,26.7197
244,24,IAȘI,MUNICIPIUL PAŞCANI,255,34,99,56,1,27,24,53,256,35,91,58,2,29,29,62,Școala Ion Creanga,Str. Dragoș Vodă nr. 59,Pașcani,47.253,26.7087
245,24,IAȘI,MUNICIPIUL PAŞCANI,255,16,68,16,0,26,23,46,255,20,64,16,0,28,25,46,Grădinița nr. 1,Str. Nicolae Iorga (Str. 7 Noiembrie) nr. 5A,Pașcani,47.2488,26.7234
246,24,IAȘI,MUNICIPIUL PAŞCANI,281,41,131,39,1,40,22,68,271,48,131,38,1,42,20,66,Școala nr. 3 Iordachi Cantacuzino,Str. Ștefan cel Mare (Str. Ștefan cel Mare și Sfînt) nr. 19,Pașcani,47.2457,26.7258
247,24,IAȘI,MUNICIPIUL PAŞCANI,195,40,102,22,1,24,16,41,191,40,94,19,0,26,18,54,Școala nr. 3 Iordachi Cantacuzino,Nr. 19,Pașcani,47.2457,26.7258
248,24,IAȘI,MUNICIPIUL PAŞCANI,256,24,77,35,0,36,17,45,253,26,84,30,0,41,18,43,Grădinița Vatra,Str. Ștefan cel Mare (Str. Ștefan cel Mare și Sfînt) nr. 154,Pașcani,47.2416,26.7255
249,24,IAȘI,MUNICIPIUL PAŞCANI,260,18,82,27,1,27,34,64,259,19,83,27,1,33,28,56,Colegiul National Mihail Sadoveanu,Str. Sportului nr. 4,Pașcani,47.2469,26.7187
250,24,IAȘI,MUNICIPIUL PAŞCANI,252,36,102,43,1,43,25,53,245,43,87,42,0,43,35,67,Colegiul National Mihail Sadoveanu,Str. Sportului nr. 4,Pașcani,47.2469,26.7187
251,24,IAȘI,MUNICIPIUL PAŞCANI,265,19,111,22,2,30,19,50,268,24,107,22,1,32,26,54,Grădinița Siiretul,Str. Sportului nr. 11,Pașcani,47.2454,26.7174
252,24,IAȘI,MUNICIPIUL PAŞCANI,227,43,140,39,0,41,28,62,225,42,134,34,0,52,35,64,Școala de Arte și Meserii Nicolae Iorga,Str. Stamate Eugen nr. 8,Pașcani,47.2452,26.7203
253,24,IAȘI,MUNICIPIUL PAŞCANI,386,12,89,26,0,31,19,46,378,15,87,26,0,30,20,46,Școala Specială,Str. Gării nr. 99,Pașcani,47.2592,26.7217
254,24,IAȘI,MUNICIPIUL PAŞCANI,278,16,84,14,0,25,13,32,279,15,87,16,0,19,14,32,Colegiu Tehnic de Cai Ferate Unirea,Str. Ceferiștilor nr. 3,Pașcani,47.2556,26.7204
255,24,IAȘI,MUNICIPIUL PAŞCANI,221,22,80,21,0,23,9,25,231,23,74,21,0,22,12,24,Colegiu Tehnic de Cai Ferate Unirea,Str. Ceferiștilor nr. 3,Pașcani,47.2556,26.7204
256,24,IAȘI,MUNICIPIUL PAŞCANI,257,17,64,16,1,25,22,37,255,19,65,12,0,27,18,35,Grădinița cu Program Prelungit nr. 3,Aleea Izvoarelor nr. 3,Pașcani,47.2543,26.7218
257,24,IAȘI,MUNICIPIUL PAŞCANI,234,11,86,28,0,22,10,34,236,17,82,26,1,29,13,32,Grădinița cu Program Prelungit nr. 3,Aleea Izvoarelor nr. 3,Pașcani,47.2543,26.7218
258,24,IAȘI,MUNICIPIUL PAŞCANI,246,17,86,19,0,23,17,35,232,19,80,24,0,33,20,38,Liceul Miron Costin,Str. Izvoarelor nr. 11,Pașcani,47.2559,26.7217
259,24,IAȘI,MUNICIPIUL PAŞCANI,290,18,67,16,0,32,16,34,296,23,59,15,0,34,18,34,Liceul Miron Costin,Str. Izvoarelor nr. 11,Pașcani,47.2559,26.7217
260,24,IAȘI,MUNICIPIUL PAŞCANI,227,24,98,26,0,40,22,42,237,25,81,25,0,43,25,49,Grup Scolar Mihai Busuioc,Aleea 22 Decembrie (Aleea 30 Decembrie) nr. 2,Pașcani,47.2532,26.7241
261,24,IAȘI,MUNICIPIUL PAŞCANI,219,21,71,24,0,21,15,33,222,21,67,23,0,21,14,30,Grup Scolar Mihai Busuioc,Aleea 22 Decembrie (Aleea 30 Decembrie) nr. 2,Pașcani,47.2532,26.7241
572,24,IAȘI,PROBOTA,198,4,106,29,2,11,7,34,197,5,114,28,1,11,7,31,Școala Gimnazială Perieni,,Perieni,47.3867,27.4701
432,24,IAȘI,GOLĂIEŞTI,80,1,2,3,1,15,0,5,73,1,1,2,2,22,0,4,Școala Primară Petresti,Nr. 1,Petrești,47.2904,27.7123
364,24,IAȘI,COARNELE CAPREI,37,0,5,0,0,1,0,2,38,0,5,0,0,1,0,2,Școala Generală Sat. Petrosica,,Petroșica,47.4161,27.0683
359,24,IAȘI,CIUREA,113,0,19,5,0,2,8,16,113,2,17,8,0,1,5,14,Școala Gimnazială nr. 1 Picioru Lupului,Nr. 110,Picioru Lupului,47.0409,27.574
412,24,IAȘI,DOLHEŞTI,84,1,127,7,1,44,3,13,80,1,140,7,0,49,3,6,Școala Pietriș,Nr.  -,Pietriș,46.8857,27.9172
652,24,IAȘI,TĂTĂRUŞI,313,8,32,15,0,10,10,23,304,8,29,16,0,6,10,33,Școala Gimnazială Pietrosu,,Pietrosu,47.3409,26.6065
329,24,IAȘI,BÎRNOVA,86,33,53,20,1,55,7,23,89,36,50,16,1,62,6,23,Școala Primară Pietraria,Nr. 52,Pietrăria,47.0867,27.6372
398,24,IAȘI,DAGÎŢA,47,2,40,12,1,1,0,8,47,2,42,13,1,1,0,4,Școala Primară Piscu Rusului,,Piscu Rusului,46.9564,27.1463
551,24,IAȘI,PLUGARI,202,4,166,3,1,2,10,29,205,5,172,4,1,4,10,22,Liceul Tehnologic Plugari,,Plugari,47.4872,27.1256
608,24,IAȘI,SCHITU DUCA,90,7,17,2,0,12,8,18,80,10,22,2,0,15,8,17,Școala Gimnazială Pocreaca,,Pocreaca,46.9668,27.7753
311,24,IAȘI,BĂLŢAŢI,79,3,76,10,0,5,3,15,83,3,74,14,0,6,4,9,Școala Primară - Sat Podișu,,Podișu,47.2531,27.0633
387,24,IAȘI,COZMEŞTI,39,0,16,9,0,6,6,9,41,0,15,10,0,5,7,10,Școala Podolenii de Jos,,Podolenii de Jos,46.8484,28.0293
386,24,IAȘI,COZMEŞTI,139,1,34,22,1,14,11,24,140,1,40,23,0,15,11,23,Școala Nouă Podolenii de Sus,,Podolenii de Sus,46.8581,28.0127
436,24,IAȘI,GORBAN,118,2,25,14,0,7,3,9,112,2,24,16,0,7,4,14,Școala Primară,,Podu Hagiului,46.862,28.0767
276,24,IAȘI,ORAŞ PODU ILOAIEI,94,13,36,20,0,8,5,12,91,14,36,16,0,9,9,15,Școala Al. I. Cuza,Șoseaua Națională nr. 113,Podu Iloaiei,47.2122,27.2766
277,24,IAȘI,ORAŞ PODU ILOAIEI,175,23,88,42,0,30,6,33,180,23,90,39,0,27,8,33,Școala Al. I. Cuza,Șoseaua Națională nr. 113,Podu Iloaiei,47.2122,27.2766
278,24,IAȘI,ORAŞ PODU ILOAIEI,180,4,37,11,0,8,3,14,186,3,42,10,0,10,2,9,Școala Al. I. Cuza,Șoseaua Națională nr. 113,Podu Iloaiei,47.2122,27.2766
279,24,IAȘI,ORAŞ PODU ILOAIEI,129,11,53,29,1,16,3,14,128,10,53,26,1,17,4,13,Școala Al. I. Cuza,Șoseaua Națională nr. 113,Podu Iloaiei,47.2122,27.2766
280,24,IAȘI,ORAŞ PODU ILOAIEI,97,13,54,18,1,13,6,16,102,11,54,22,1,12,6,12,Școala Al. I. Cuza,Șoseaua Națională nr. 113,Podu Iloaiei,47.2122,27.2766
281,24,IAȘI,ORAŞ PODU ILOAIEI,176,13,75,43,0,18,6,20,166,13,75,45,0,23,8,24,Școala Al. I. Cuza,Șoseaua Națională nr. 113,Podu Iloaiei,47.2122,27.2766
282,24,IAȘI,ORAŞ PODU ILOAIEI,57,3,35,19,0,12,2,6,55,2,34,19,0,12,3,8,Școala Henci,Str. Henci,Podu Iloaiei,47.2269,27.2945
433,24,IAȘI,GOLĂIEŞTI,71,1,3,2,1,17,1,7,70,2,3,0,0,19,3,7,Școala Primară Podu Jijiei,Nr. 1,Podu Jijiei,47.2402,27.7204
407,24,IAȘI,DELENI,172,7,83,2,0,11,0,15,183,3,82,3,0,9,2,11,Grădinița cu Program Normal Poiana,,Poiana,47.4926,26.8624
609,24,IAȘI,SCHITU DUCA,111,6,28,10,2,14,3,8,111,6,29,9,1,13,4,9,Școala Primară Poiana,,Poiana,46.9864,27.7985
672,24,IAȘI,ŢIBANA,73,1,12,6,0,6,1,3,69,0,10,6,0,6,3,8,Școala Gimnazială Poiana Mănăstirii,,Poiana Mănăstirii,46.985,27.3539
341,24,IAȘI,CEPLENIŢA,145,2,60,3,0,5,0,11,139,5,61,4,0,8,0,14,Școala Gimnazială Poiana Marului,,Poiana Mărului,47.3794,26.891
446,24,IAȘI,GRAJDURI,45,5,9,6,2,3,1,4,42,5,9,7,2,3,2,8,Școala Primară Poiana cu Cetate,,Poiana cu Cetate,47.0069,27.5749
674,24,IAȘI,ŢIBANA,103,2,19,14,0,4,3,12,104,3,20,11,0,6,4,14,Școala Primară Poiana de Sus,,Poiana de Sus,47.0028,27.3188
642,24,IAȘI,ŞCHEIA,61,5,23,14,0,2,5,12,61,4,21,16,0,3,5,11,Școala Generală Poiana-Scheii,Nr. 19,Poiana Șcheii,46.9572,27.4898
606,24,IAȘI,SCHITU DUCA,143,10,29,18,1,16,9,34,150,10,28,20,1,10,6,26,Școala Gimnazială Poieni,,Poieni,47.0509,27.7125
399,24,IAȘI,DAGÎŢA,28,1,70,23,0,3,0,0,28,1,69,23,0,4,0,1,Centru de Organizare Pentru Integrare și Informare - C.O.P.I.I. Pentru Comunitatea Poienile,,Poienile,46.9604,27.2098
553,24,IAȘI,POPEŞTI,122,5,67,12,0,6,5,14,120,6,66,14,0,4,8,20,Școala Generală „Dimitrie Sturdza” Popesti,,Popești,47.1522,27.2392
554,24,IAȘI,POPEŞTI,133,2,54,10,1,11,9,17,139,3,52,10,1,11,7,16,Școala Generală „Dimitrie Sturdza” Popesti,,Popești,47.1522,27.2392
558,24,IAȘI,POPRICANI,247,31,82,16,2,26,12,32,251,37,76,13,2,29,10,26,Școala Gimnazială Popricani,,Popricani,47.2864,27.5119
559,24,IAȘI,POPRICANI,196,14,74,17,1,27,9,40,203,18,68,15,2,33,9,34,Școala Gimnazială Popricani,,Popricani,47.2864,27.5119
547,24,IAȘI,MOVILENI,141,1,19,8,0,3,4,20,141,2,20,12,0,3,5,18,Școala Primară Potingeni,,Potângeni,47.3298,27.3347
487,24,IAȘI,ION NECULCE,157,2,10,2,0,1,4,17,161,1,11,2,0,2,4,15,Școala Primară Prigoreni,,Prigoreni,47.2072,27.067
567,24,IAȘI,PRISĂCANI,324,16,58,18,2,59,5,27,321,16,58,18,1,66,6,23,Școala Gimnazială Prisacani,,Prisăcani,47.0888,27.88
570,24,IAȘI,PROBOTA,103,7,128,37,1,5,6,16,108,7,123,30,1,5,9,23,Școala Gimnazială „Petru Anghel” Probota,,Probota,47.3692,27.5108
274,24,IAȘI,ORAŞ HÎRLĂU,383,9,90,5,0,8,11,35,396,11,83,6,0,10,14,29,Școala Gimnazială Pîrcovaci - Corp Gradiniță,,Pârcovaci,47.4359,26.8487
275,24,IAȘI,ORAŞ HÎRLĂU,313,5,91,7,0,13,2,14,317,4,93,6,0,11,2,12,Școala Gimnazială Pîrcovaci - Corp Școală,,Pârcovaci,47.4357,26.8489
445,24,IAȘI,GRAJDURI,20,4,13,10,1,3,4,6,20,4,13,10,1,2,4,6,Școala Primară Padureni,,Pădureni,46.989,27.5546
447,24,IAȘI,GRAJDURI,21,3,10,4,0,3,2,7,22,3,11,5,0,3,3,6,Școala Primară Padureni,,Pădureni,46.989,27.5546
328,24,IAȘI,BÎRNOVA,201,31,73,33,1,38,5,34,203,38,60,37,1,46,7,29,Camin Cultural Paun,Str. Ferdinand I nr. 1,Păun,47.0979,27.663
416,24,IAȘI,DUMEŞTI,250,5,48,21,0,5,5,41,244,8,48,24,1,6,6,39,Școala Gimnazială Pausesti,,Păușești,47.157,27.3235
688,24,IAȘI,ŢIBĂNEŞTI,45,2,4,12,0,3,2,5,45,1,6,8,0,3,1,4,Grădinița cu Program Normal Recea,,Recea,46.9281,27.385
582,24,IAȘI,REDIU,109,43,109,20,0,50,6,22,108,42,107,19,0,54,8,21,Școala Gimnazială Rediu,Nr. 1,Rediu,47.2163,27.5043
583,24,IAȘI,REDIU,79,41,76,17,0,27,5,18,76,41,75,17,1,28,5,17,Școala Gimnazială Rediu,,Rediu,47.2163,27.5043
595,24,IAȘI,RUGINOASA,170,3,17,22,0,5,7,22,172,2,20,20,1,7,6,21,Școala Gimnazială Rediu,Nr. 33,Rediu,47.241,26.8596
603,24,IAȘI,SCÂNTEIA,43,2,16,3,0,1,2,5,45,2,17,2,0,1,2,4,Școala Primară Rediu,Nr. 46,Rediu,46.8937,27.5917
304,24,IAȘI,ARONEANU,33,0,94,1,1,7,2,9,35,0,95,1,1,8,4,10,Școala Gimnazială Aron-Vodă din Sat Rediu Aldei,,Rediu Aldei,47.2263,27.6378
586,24,IAȘI,ROMÂNEŞTI,100,3,76,14,1,14,10,27,104,4,70,12,0,13,12,30,Școala Gimnazială „Ioanid Romanescu” Romanesti,,Românești,47.28,27.3209
